Time,Open,High,Low,Close,intv,intoi,v,oi
2024-02-26 14:09:00,40.8,41.1,39.5,39.55,7290,0,5045520,462900
2024-02-26 14:10:00,39.35,40.9,39.1,40.9,4905,3105,5050425,466005
2024-02-26 14:11:00,40.85,41.0,39.55,41.0,3435,0,5053860,466005
2024-02-26 14:12:00,40.95,42.3,40.95,41.45,8745,0,5062605,466005
2024-02-26 14:13:00,41.3,43.35,40.9,43.25,10965,-765,5073570,465240
2024-02-26 14:14:00,43.35,43.8,42.5,43.7,7860,0,5081430,465240
2024-02-26 14:15:00,43.8,46.0,43.15,45.1,17925,0,5099355,465240
2024-02-26 14:16:00,45.2,45.8,42.25,42.55,15645,780,5115000,466020
2024-02-26 14:17:00,42.4,42.45,41.3,42.35,6840,0,5121840,466020
2024-02-26 14:18:00,42.15,42.5,41.0,41.9,3765,0,5125605,466020
2024-02-26 14:19:00,42.1,43.05,42.1,42.15,5790,-2115,5131395,463905
2024-02-26 14:20:00,41.65,41.65,39.5,39.9,15090,0,5146485,463905
2024-02-26 14:21:00,39.8,41.0,39.3,40.3,2280,0,5148765,463905
2024-02-26 14:22:00,40.35,40.35,38.3,38.85,5070,-135,5153835,463770
2024-02-26 14:23:00,38.95,39.15,37.2,37.9,10335,0,5164170,463770
2024-02-26 14:24:00,38.0,39.7,37.4,39.05,6180,0,5170350,463770
2024-02-26 14:25:00,38.6,40.2,38.2,39.9,31875,17790,5202225,481560
2024-02-26 14:26:00,39.6,40.75,39.5,40.75,10425,0,5212650,481560
2024-02-26 14:27:00,40.9,42.2,40.4,42.2,7110,0,5219760,481560
2024-02-26 14:28:00,42.15,42.3,41.05,41.3,12465,-5220,5232225,476340
2024-02-26 14:29:00,41.65,41.65,40.25,41.0,14160,0,5246385,476340
2024-02-26 14:30:00,40.9,40.9,39.45,39.5,4950,0,5251335,476340
2024-02-26 14:31:00,39.15,39.8,38.7,39.8,4875,-1665,5256210,474675
2024-02-26 14:32:00,40.05,41.85,39.9,41.25,13980,0,5270190,474675
2024-02-26 14:33:00,41.4,41.65,40.55,40.85,8550,0,5278740,474675
2024-02-26 14:34:00,40.8,47.15,40.8,46.05,15705,-7740,5294445,466935
2024-02-26 14:35:00,46.3,48.0,43.75,46.05,20895,0,5315340,466935
2024-02-26 14:36:00,46.7,47.8,44.4,44.95,11055,0,5326395,466935
2024-02-26 14:37:00,44.7,46.9,44.15,45.85,4785,-2640,5331180,464295
2024-02-26 14:38:00,45.9,50.0,45.45,49.15,13560,0,5344740,464295
2024-02-26 14:39:00,49.1,50.6,47.5,49.55,18780,0,5363520,464295
2024-02-26 14:40:00,49.35,49.75,46.5,47.55,16410,-45,5379930,464250
2024-02-26 14:41:00,47.3,48.45,45.9,47.75,18930,0,5398860,464250
2024-02-26 14:42:00,47.95,48.2,46.45,46.85,7710,0,5406570,464250
2024-02-26 14:43:00,46.45,47.9,45.2,45.2,15450,-8520,5422020,455730
2024-02-26 14:44:00,45.0,46.15,44.4,44.6,5895,0,5427915,455730
2024-02-26 14:45:00,44.75,46.85,44.75,45.6,6960,0,5434875,455730
2024-02-26 14:46:00,45.55,46.9,45.3,45.7,6900,-3465,5441775,452265
2024-02-26 14:47:00,45.55,45.85,41.35,42.15,21045,0,5462820,452265
2024-02-26 14:48:00,42.1,49.8,42.1,48.45,15615,0,5478435,452265
2024-02-26 14:49:00,47.9,53.7,47.7,50.7,53880,-6045,5532315,446220
2024-02-26 14:50:00,50.9,59.0,50.05,56.8,43815,0,5576130,446220
2024-02-26 14:51:00,56.25,56.35,51.65,53.5,27435,0,5603565,446220
2024-02-26 14:52:00,53.7,55.0,52.0,54.3,15675,-3000,5619240,443220
2024-02-26 14:53:00,54.1,55.6,51.05,52.45,19605,0,5638845,443220
2024-02-26 14:54:00,52.35,55.35,51.3,54.85,20250,0,5659095,443220
2024-02-26 14:55:00,55.7,55.85,52.15,52.5,18360,-270,5677455,442950
2024-02-26 14:56:00,52.7,55.0,52.7,54.2,8775,0,5686230,442950
2024-02-26 14:57:00,54.4,54.45,52.8,53.4,10080,0,5696310,442950
2024-02-26 14:58:00,53.0,57.85,53.0,55.2,30870,750,5727180,443700
2024-02-26 14:59:00,55.9,61.35,54.3,58.1,43335,0,5770515,443700
2024-02-26 15:00:00,58.7,62.35,57.45,59.05,42090,0,5812605,443700
2024-02-26 15:01:00,59.45,60.95,50.95,50.95,36360,-7770,5848965,435930
2024-02-26 15:02:00,51.35,53.2,43.1,44.95,51180,0,5900145,435930
2024-02-26 15:03:00,45.2,50.85,44.25,50.4,30360,0,5930505,435930
2024-02-26 15:04:00,51.0,55.2,49.05,52.3,33600,-10320,5964105,425610
2024-02-26 15:05:00,51.95,60.35,51.4,59.05,27165,0,5991270,425610
2024-02-26 15:06:00,58.95,58.95,52.85,53.8,23730,0,6015000,425610
2024-02-26 15:07:00,54.15,58.0,53.0,57.75,21870,-1125,6036870,424485
2024-02-26 15:08:00,58.0,59.85,56.0,56.55,16215,0,6053085,424485
2024-02-26 15:09:00,56.3,58.25,54.8,56.75,21615,0,6074700,424485
2024-02-26 15:10:00,57.55,58.65,55.5,58.2,19680,-1305,6094380,423180
2024-02-26 15:11:00,58.5,59.65,54.65,55.75,25080,0,6119460,423180
2024-02-26 15:12:00,55.25,56.2,53.8,54.75,12765,0,6132225,423180
2024-02-26 15:13:00,55.2,56.35,54.75,55.85,14115,-1230,6146340,421950
2024-02-26 15:14:00,55.7,57.85,55.2,57.2,18150,0,6164490,421950
2024-02-26 15:15:00,57.1,58.2,56.2,57.05,59340,0,6223830,421950
2024-02-26 15:16:00,57.3,60.45,57.2,58.35,25800,-24015,6249630,397935
2024-02-26 15:17:00,58.3,60.55,58.3,59.25,15540,0,6265170,397935
2024-02-26 15:18:00,59.1,63.15,58.15,60.7,32865,0,6298035,397935
2024-02-26 15:19:00,60.65,62.15,56.95,59.2,28335,-5925,6326370,392010
2024-02-26 15:20:00,58.85,60.15,57.6,59.8,21240,0,6347610,392010
2024-02-26 15:21:00,59.65,62.2,58.5,61.3,21750,0,6369360,392010
2024-02-26 15:22:00,61.75,62.9,59.8,59.85,38865,-3195,6408225,388815
2024-02-26 15:23:00,60.05,62.55,60.0,61.9,19005,0,6427230,388815
2024-02-26 15:24:00,61.7,62.6,60.6,62.0,44055,0,6471285,388815
2024-02-26 15:25:00,62.8,63.85,60.95,62.7,80625,-5865,6551910,382950
2024-02-26 15:26:00,62.2,62.25,60.0,60.05,42930,0,6594840,382950
2024-02-26 15:27:00,60.3,62.05,58.7,62.0,34935,0,6629775,382950
2024-02-26 15:28:00,61.6,63.2,60.9,63.0,51990,-15720,6681765,367230
2024-02-26 15:29:00,63.1,65.05,62.15,63.05,40980,0,6722745,367230
2024-02-27 09:15:00,62.85,66.75,58.25,58.25,82230,369585,82230,369585
2024-02-27 09:16:00,58.0,62.65,57.55,60.9,30270,0,112500,369585
2024-02-27 09:17:00,61.1,65.0,60.55,62.75,33855,0,146355,369585
2024-02-27 09:18:00,61.2,65.7,60.25,65.2,76845,19485,223200,389070
2024-02-27 09:19:00,65.1,73.3,65.1,71.6,114165,0,337365,389070
2024-02-27 09:20:00,70.65,74.5,68.95,69.85,81645,0,419010,389070
2024-02-27 09:21:00,70.15,71.15,59.2,59.2,69975,54690,488985,443760
2024-02-27 09:22:00,59.45,66.45,57.95,65.7,45450,0,534435,443760
2024-02-27 09:23:00,65.6,66.55,62.65,62.95,40305,0,574740,443760
2024-02-27 09:24:00,63.0,63.95,56.35,57.2,56535,15030,631275,458790
2024-02-27 09:25:00,57.75,62.2,57.35,59.5,27960,0,659235,458790
2024-02-27 09:26:00,59.7,61.05,56.0,56.25,20895,0,680130,458790
2024-02-27 09:27:00,57.0,62.45,56.75,58.85,26190,720,706320,459510
2024-02-27 09:28:00,59.05,60.85,58.7,59.55,13215,0,719535,459510
2024-02-27 09:29:00,59.95,61.05,58.35,60.3,19080,0,738615,459510
2024-02-27 09:30:00,60.4,65.0,59.85,63.5,57705,17580,796320,477090
2024-02-27 09:31:00,63.75,64.35,61.25,63.45,22140,0,818460,477090
2024-02-27 09:32:00,62.9,63.9,57.0,57.25,24915,0,843375,477090
2024-02-27 09:33:00,57.55,61.6,57.5,59.2,17910,4095,861285,481185
2024-02-27 09:34:00,59.9,60.0,55.8,58.1,32340,0,893625,481185
2024-02-27 09:35:00,58.2,59.3,56.9,57.9,23700,0,917325,481185
2024-02-27 09:36:00,57.4,59.1,56.4,58.25,19905,3045,937230,484230
2024-02-27 09:37:00,58.3,58.3,56.7,57.15,9990,0,947220,484230
2024-02-27 09:38:00,57.6,58.2,52.25,54.2,87660,0,1034880,484230
2024-02-27 09:39:00,54.35,54.9,50.05,51.9,67665,-12075,1102545,472155
2024-02-27 09:40:00,51.55,51.6,48.8,50.25,92415,0,1194960,472155
2024-02-27 09:41:00,50.3,52.35,49.6,52.3,19290,0,1214250,472155
2024-02-27 09:42:00,52.2,55.8,52.2,54.75,61110,8685,1275360,480840
2024-02-27 09:43:00,54.8,55.15,53.2,54.65,17040,0,1292400,480840
2024-02-27 09:44:00,55.3,55.3,51.2,52.4,20175,0,1312575,480840
2024-02-27 09:45:00,52.65,53.25,50.6,50.75,17235,-1185,1329810,479655
2024-02-27 09:46:00,50.85,54.65,50.6,52.85,38820,0,1368630,479655
2024-02-27 09:47:00,52.65,53.95,51.1,51.85,13755,0,1382385,479655
2024-02-27 09:48:00,51.75,52.75,50.55,52.3,12120,0,1394505,479655
2024-02-27 09:49:00,52.0,52.0,45.0,46.15,63495,12735,1458000,492390
2024-02-27 09:50:00,45.9,48.0,45.2,47.85,23205,0,1481205,492390
2024-02-27 09:51:00,47.6,47.75,44.95,46.6,23415,0,1504620,492390
2024-02-27 09:52:00,46.45,47.8,46.35,46.85,11700,4935,1516320,497325
2024-02-27 09:53:00,46.9,53.5,46.5,51.85,38445,0,1554765,497325
2024-02-27 09:54:00,52.25,56.15,49.55,54.25,31290,4380,1586055,501705
2024-02-27 09:55:00,54.8,56.05,52.95,54.2,32670,0,1618725,501705
2024-02-27 09:56:00,53.8,56.05,51.7,53.75,41910,0,1660635,501705
2024-02-27 09:57:00,54.25,54.8,52.65,54.55,15840,0,1676475,501705
2024-02-27 09:58:00,54.25,56.0,52.3,53.55,18015,0,1694490,501705
2024-02-27 09:59:00,53.9,53.9,49.65,49.95,30210,0,1724700,501705
2024-02-27 10:00:00,49.7,51.2,47.1,47.45,28215,0,1752915,501705
2024-02-27 10:01:00,47.65,48.6,44.3,45.15,31635,22290,1784550,523995
2024-02-27 10:02:00,44.85,47.05,44.35,44.95,21510,0,1806060,523995
2024-02-27 10:03:00,44.7,47.45,44.7,46.4,16305,0,1822365,523995
2024-02-27 10:04:00,46.7,47.85,46.55,47.6,13815,5895,1836180,529890
2024-02-27 10:05:00,47.2,51.65,45.45,51.25,30270,0,1866450,529890
2024-02-27 10:06:00,51.15,58.2,51.15,56.5,80565,0,1947015,529890
2024-02-27 10:07:00,56.95,62.35,55.65,60.05,66705,-7260,2013720,522630
2024-02-27 10:08:00,59.9,61.3,56.0,56.85,52530,0,2066250,522630
2024-02-27 10:09:00,56.6,59.3,54.5,57.35,33510,0,2099760,522630
2024-02-27 10:10:00,57.45,59.5,55.65,56.65,24915,13395,2124675,536025
2024-02-27 10:11:00,56.55,56.95,55.05,56.25,8295,0,2132970,536025
2024-02-27 10:12:00,56.7,57.4,54.2,55.8,15885,0,2148855,536025
2024-02-27 10:13:00,56.25,76.45,56.0,72.85,223170,3600,2372025,539625
2024-02-27 10:14:00,71.05,75.9,69.05,69.65,89880,0,2461905,539625
2024-02-27 10:15:00,71.3,72.45,66.75,67.95,58170,0,2520075,539625
2024-02-27 10:16:00,67.9,67.9,60.95,63.95,86565,-14100,2606640,525525
2024-02-27 10:17:00,64.05,65.8,61.65,64.0,36600,0,2643240,525525
2024-02-27 10:18:00,63.2,65.1,62.0,63.1,21255,0,2664495,525525
2024-02-27 10:19:00,62.8,67.3,62.75,66.05,26970,-9465,2691465,516060
2024-02-27 10:20:00,65.9,70.15,64.9,64.9,40890,0,2732355,516060
2024-02-27 10:21:00,64.8,78.3,64.6,70.65,71805,0,2804160,516060
2024-02-27 10:22:00,70.4,74.1,70.4,73.6,42045,-585,2846205,515475
2024-02-27 10:23:00,73.5,77.4,71.75,76.15,33570,0,2879775,515475
2024-02-27 10:24:00,79.2,83.1,73.05,74.65,95760,0,2975535,515475
2024-02-27 10:25:00,73.65,75.2,69.55,71.7,59730,-3630,3035265,511845
2024-02-27 10:26:00,71.9,72.55,68.0,70.25,67650,0,3102915,511845
2024-02-27 10:27:00,70.3,72.1,64.2,65.65,97275,0,3200190,511845
2024-02-27 10:28:00,65.3,66.8,63.4,65.7,18135,-20700,3218325,491145
2024-02-27 10:29:00,66.0,69.65,65.9,69.35,33465,0,3251790,491145
2024-02-27 10:30:00,69.05,72.65,67.55,69.95,41685,0,3293475,491145
2024-02-27 10:31:00,70.25,72.1,67.7,67.8,22260,7005,3315735,498150
2024-02-27 10:32:00,68.25,71.75,67.3,68.4,26700,0,3342435,498150
2024-02-27 10:33:00,68.35,70.2,66.9,67.95,19005,0,3361440,498150
2024-02-27 10:34:00,67.85,68.3,64.5,65.45,22095,7710,3383535,505860
2024-02-27 10:35:00,65.0,66.05,63.35,63.35,19560,0,3403095,505860
2024-02-27 10:36:00,63.5,65.0,62.4,63.85,21390,0,3424485,505860
2024-02-27 10:37:00,64.0,69.1,64.0,67.95,23535,-960,3448020,504900
2024-02-27 10:38:00,67.75,67.9,64.0,64.5,14955,0,3462975,504900
2024-02-27 10:39:00,64.7,66.15,62.8,65.6,21105,0,3484080,504900
2024-02-27 10:40:00,65.25,68.95,65.25,68.25,19065,4530,3503145,509430
2024-02-27 10:41:00,68.05,68.2,66.1,66.15,10875,0,3514020,509430
2024-02-27 10:42:00,65.9,66.6,62.5,64.0,19230,0,3533250,509430
2024-02-27 10:43:00,63.75,64.0,60.25,63.65,32805,8250,3566055,517680
2024-02-27 10:44:00,63.75,63.75,53.6,54.3,91350,0,3657405,517680
2024-02-27 10:45:00,54.85,57.0,52.95,53.45,50805,0,3708210,517680
2024-02-27 10:46:00,53.3,56.8,52.85,54.45,27600,-12615,3735810,505065
2024-02-27 10:47:00,54.3,55.45,52.15,52.5,26445,0,3762255,505065
2024-02-27 10:48:00,51.55,52.75,50.35,51.6,57045,0,3819300,505065
2024-02-27 10:49:00,51.65,53.3,51.0,52.05,18435,-8265,3837735,496800
2024-02-27 10:50:00,51.3,51.35,48.7,51.15,70620,0,3908355,496800
2024-02-27 10:51:00,51.0,51.0,47.3,48.4,31020,0,3939375,496800
2024-02-27 10:52:00,48.2,50.55,47.35,50.3,19965,2100,3959340,498900
2024-02-27 10:53:00,50.45,52.05,50.1,50.45,24420,0,3983760,498900
2024-02-27 10:54:00,50.4,51.6,48.7,50.7,19230,0,4002990,498900
2024-02-27 10:55:00,50.9,51.3,49.55,50.5,13350,11790,4016340,510690
2024-02-27 10:56:00,50.45,50.5,47.8,49.1,15855,0,4032195,510690
2024-02-27 10:57:00,49.15,50.1,48.0,49.4,9990,0,4042185,510690
2024-02-27 10:58:00,49.6,51.55,48.8,51.15,8850,6900,4051035,517590
2024-02-27 10:59:00,51.3,52.5,50.5,50.5,14745,0,4065780,517590
2024-02-27 11:00:00,50.4,50.45,46.75,47.65,35955,0,4101735,517590
2024-02-27 11:01:00,47.0,47.6,44.35,46.75,29250,-1410,4130985,516180
2024-02-27 11:02:00,47.2,47.35,45.2,47.15,15480,0,4146465,516180
2024-02-27 11:03:00,47.1,47.7,45.9,47.45,11595,0,4158060,516180
2024-02-27 11:04:00,47.2,47.2,46.25,46.8,4110,1605,4162170,517785
2024-02-27 11:05:00,46.5,47.75,45.25,47.65,5835,0,4168005,517785
2024-02-27 11:06:00,47.75,48.25,46.5,46.95,10500,0,4178505,517785
2024-02-27 11:07:00,46.8,47.65,45.45,46.4,10485,4845,4188990,522630
2024-02-27 11:08:00,46.5,47.5,46.5,47.3,3150,0,4192140,522630
2024-02-27 11:09:00,47.2,49.7,47.05,49.0,9795,0,4201935,522630
2024-02-27 11:10:00,48.85,50.45,47.95,50.25,16185,-270,4218120,522360
2024-02-27 11:11:00,50.35,50.7,48.85,50.1,17235,0,4235355,522360
2024-02-27 11:12:00,50.45,50.45,49.0,49.9,9120,0,4244475,522360
2024-02-27 11:13:00,49.8,50.45,49.4,49.8,4470,-1500,4248945,520860
2024-02-27 11:14:00,49.3,50.9,49.2,49.75,7440,0,4256385,520860
2024-02-27 11:15:00,50.1,50.15,49.0,49.45,9255,0,4265640,520860
2024-02-27 11:16:00,49.25,50.95,49.0,50.9,7770,1065,4273410,521925
2024-02-27 11:17:00,51.25,53.35,51.15,52.45,47310,0,4320720,521925
2024-02-27 11:18:00,52.6,53.5,51.35,53.4,17595,0,4338315,521925
2024-02-27 11:19:00,53.25,53.4,51.0,51.55,9855,4650,4348170,526575
2024-02-27 11:20:00,51.85,53.0,51.0,51.2,9840,0,4358010,526575
2024-02-27 11:21:00,51.5,51.65,49.5,50.1,11760,0,4369770,526575
2024-02-27 11:22:00,50.55,51.3,50.05,50.3,3945,-3495,4373715,523080
2024-02-27 11:23:00,50.45,50.7,40.85,41.75,52110,0,4425825,523080
2024-02-27 11:24:00,42.25,45.0,39.05,41.0,46665,0,4472490,523080
2024-02-27 11:25:00,41.15,41.95,39.15,39.6,38040,-20385,4510530,502695
2024-02-27 11:26:00,39.05,41.9,39.05,41.4,24030,0,4534560,502695
2024-02-27 11:27:00,41.1,41.65,40.3,41.5,15285,0,4549845,502695
2024-02-27 11:28:00,41.7,42.8,41.2,42.8,16260,-8670,4566105,494025
2024-02-27 11:29:00,42.7,42.7,40.95,41.8,11055,0,4577160,494025
2024-02-27 11:30:00,42.05,42.3,41.3,41.35,19695,0,4596855,494025
2024-02-27 11:31:00,41.65,43.5,41.15,43.3,26835,7635,4623690,501660
2024-02-27 11:32:00,43.05,43.55,41.9,42.6,15135,0,4638825,501660
2024-02-27 11:33:00,42.2,43.3,42.2,42.7,5595,0,4644420,501660
2024-02-27 11:34:00,42.55,42.95,42.0,42.2,16305,-795,4660725,500865
2024-02-27 11:35:00,42.35,43.6,41.75,43.4,6165,0,4666890,500865
2024-02-27 11:36:00,43.35,44.05,42.35,42.85,14235,0,4681125,500865
2024-02-27 11:37:00,43.1,43.65,42.6,42.95,10590,-60,4691715,500805
2024-02-27 11:38:00,43.2,43.65,42.55,43.5,3705,0,4695420,500805
2024-02-27 11:39:00,43.35,43.6,42.0,42.5,6900,0,4702320,500805
2024-02-27 11:40:00,42.6,46.55,40.45,44.2,27720,-1995,4730040,498810
2024-02-27 11:41:00,44.65,47.15,43.9,44.3,34110,0,4764150,498810
2024-02-27 11:42:00,44.85,45.75,44.2,44.6,12720,0,4776870,498810
2024-02-27 11:43:00,44.75,45.45,43.5,44.05,10995,-9975,4787865,488835
2024-02-27 11:44:00,43.95,44.85,43.85,44.6,6585,0,4794450,488835
2024-02-27 11:45:00,44.65,45.4,43.25,45.1,20145,0,4814595,488835
2024-02-27 11:46:00,45.15,46.4,44.75,45.8,24180,20685,4838775,509520
2024-02-27 11:47:00,45.65,46.65,44.75,46.3,14295,0,4853070,509520
2024-02-27 11:48:00,46.45,47.0,45.15,46.35,8790,0,4861860,509520
2024-02-27 11:49:00,46.2,46.55,45.45,45.65,8700,-5715,4870560,503805
2024-02-27 11:50:00,45.85,46.05,43.9,44.35,14715,0,4885275,503805
2024-02-27 11:51:00,44.5,45.15,44.0,44.35,5100,0,4890375,503805
2024-02-27 11:52:00,44.45,44.85,42.6,43.55,6060,1305,4896435,505110
2024-02-27 11:53:00,43.4,44.05,42.5,43.65,6975,0,4903410,505110
2024-02-27 11:54:00,44.0,45.2,43.75,44.35,12750,0,4916160,505110
2024-02-27 11:55:00,44.55,44.75,43.7,43.7,3900,-1620,4920060,503490
2024-02-27 11:56:00,44.2,46.15,44.15,44.75,9585,0,4929645,503490
2024-02-27 11:57:00,44.7,47.05,44.15,46.55,10500,0,4940145,503490
2024-02-27 11:58:00,46.35,46.35,42.9,43.15,13140,285,4953285,503775
2024-02-27 11:59:00,43.2,43.45,42.0,43.0,11700,0,4964985,503775
2024-02-27 12:00:00,42.65,42.75,40.85,42.0,12660,0,4977645,503775
2024-02-27 12:01:00,42.1,42.65,41.2,41.5,6255,-5685,4983900,498090
2024-02-27 12:02:00,41.9,44.3,41.9,43.95,5460,0,4989360,498090
2024-02-27 12:03:00,43.5,44.9,43.5,44.3,7530,0,4996890,498090
2024-02-27 12:04:00,45.0,48.25,45.0,47.9,25785,-1395,5022675,496695
2024-02-27 12:05:00,47.95,49.85,46.35,48.3,24750,0,5047425,496695
2024-02-27 12:06:00,48.05,48.8,46.55,48.4,34440,0,5081865,496695
2024-02-27 12:07:00,48.55,49.0,47.4,48.6,8430,23910,5090295,520605
2024-02-27 12:08:00,48.75,49.0,47.55,48.65,7380,0,5097675,520605
2024-02-27 12:09:00,48.7,52.2,48.7,49.4,36600,0,5134275,520605
2024-02-27 12:10:00,49.85,51.05,48.15,48.55,11760,-5685,5146035,514920
2024-02-27 12:11:00,48.4,50.0,48.25,49.1,7920,0,5153955,514920
2024-02-27 12:12:00,49.8,50.05,48.9,48.95,6780,0,5160735,514920
2024-02-27 12:13:00,48.55,48.55,43.4,44.1,28890,-2010,5189625,512910
2024-02-27 12:14:00,44.2,45.1,43.35,44.6,13845,0,5203470,512910
2024-02-27 12:15:00,44.65,45.75,43.45,44.35,24330,0,5227800,512910
2024-02-27 12:16:00,44.95,45.95,44.65,45.95,6120,14730,5233920,527640
2024-02-27 12:17:00,45.7,48.35,45.7,48.0,14880,0,5248800,527640
2024-02-27 12:18:00,48.05,48.3,47.2,47.95,6630,0,5255430,527640
2024-02-27 12:19:00,48.05,48.6,46.75,48.0,6735,1200,5262165,528840
2024-02-27 12:20:00,47.95,48.15,47.2,47.2,14265,0,5276430,528840
2024-02-27 12:21:00,47.0,48.0,46.3,47.45,4710,0,5281140,528840
2024-02-27 12:22:00,47.55,47.7,45.3,45.9,7245,9045,5288385,537885
2024-02-27 12:23:00,46.1,46.3,45.3,46.0,4695,0,5293080,537885
2024-02-27 12:24:00,45.5,45.6,41.45,42.2,21645,0,5314725,537885
2024-02-27 12:25:00,42.4,43.5,42.15,42.8,21030,-2775,5335755,535110
2024-02-27 12:26:00,42.9,43.65,41.4,43.05,24810,0,5360565,535110
2024-02-27 12:27:00,42.8,43.85,42.8,43.45,15060,0,5375625,535110
2024-02-27 12:28:00,43.5,44.0,43.25,44.0,13950,-18585,5389575,516525
2024-02-27 12:29:00,43.9,45.1,43.7,44.45,7425,0,5397000,516525
2024-02-27 12:30:00,44.35,45.4,43.7,44.9,5400,0,5402400,516525
2024-02-27 12:31:00,44.75,45.5,43.8,44.9,6630,4485,5409030,521010
2024-02-27 12:32:00,44.7,45.0,43.35,43.8,5370,0,5414400,521010
2024-02-27 12:33:00,43.5,44.55,43.5,44.1,9885,0,5424285,521010
2024-02-27 12:34:00,43.9,49.35,43.9,47.8,33045,-3645,5457330,517365
2024-02-27 12:35:00,47.85,50.65,47.05,48.4,21675,0,5479005,517365
2024-02-27 12:36:00,48.65,48.65,44.85,44.85,15210,0,5494215,517365
2024-02-27 12:37:00,45.15,45.4,42.7,44.05,12405,6585,5506620,523950
2024-02-27 12:38:00,44.1,44.55,43.2,43.8,6195,0,5512815,523950
2024-02-27 12:39:00,43.9,44.35,40.35,41.9,19155,0,5531970,523950
2024-02-27 12:40:00,41.6,42.5,40.15,42.5,15585,-1380,5547555,522570
2024-02-27 12:41:00,42.3,43.4,41.7,43.0,7470,0,5555025,522570
2024-02-27 12:42:00,43.2,43.35,42.45,42.8,11970,0,5566995,522570
2024-02-27 12:43:00,42.7,42.85,41.6,41.65,4080,-2850,5571075,519720
2024-02-27 12:44:00,41.7,41.7,39.8,40.4,9480,0,5580555,519720
2024-02-27 12:45:00,40.35,41.45,39.75,41.35,12780,0,5593335,519720
2024-02-27 12:46:00,41.4,41.5,40.5,41.05,12990,-690,5606325,519030
2024-02-27 12:47:00,40.9,40.95,38.75,39.75,31335,0,5637660,519030
2024-02-27 12:48:00,39.85,39.95,36.55,36.65,36960,0,5674620,519030
2024-02-27 12:49:00,36.95,36.95,34.05,34.15,45555,10395,5720175,529425
2024-02-27 12:50:00,34.4,34.4,33.1,34.05,58440,0,5778615,529425
2024-02-27 12:51:00,33.9,34.55,32.9,34.2,43605,0,5822220,529425
2024-02-27 12:52:00,34.4,35.2,33.05,34.9,20505,8265,5842725,537690
2024-02-27 12:53:00,35.15,35.4,34.55,35.05,19725,0,5862450,537690
2024-02-27 12:54:00,34.9,35.0,33.45,34.35,22380,0,5884830,537690
2024-02-27 12:55:00,33.9,34.05,32.35,33.65,40215,7920,5925045,545610
2024-02-27 12:56:00,33.5,33.5,32.0,32.75,41190,0,5966235,545610
2024-02-27 12:57:00,32.7,33.55,32.7,32.8,13275,0,5979510,545610
2024-02-27 12:58:00,32.7,33.65,32.3,33.5,22125,-17400,6001635,528210
2024-02-27 12:59:00,33.45,33.7,30.05,30.05,39435,0,6041070,528210
2024-02-27 13:00:00,30.35,31.2,29.65,30.65,65700,0,6106770,528210
2024-02-27 13:01:00,30.2,31.55,29.95,31.55,14895,22050,6121665,550260
2024-02-27 13:02:00,31.6,31.9,30.9,31.6,9705,0,6131370,550260
2024-02-27 13:03:00,31.7,32.15,30.85,32.0,27420,0,6158790,550260
2024-02-27 13:04:00,32.1,32.35,31.35,32.2,26820,4755,6185610,555015
2024-02-27 13:05:00,32.25,32.85,31.85,32.65,18855,0,6204465,555015
2024-02-27 13:06:00,32.75,32.8,31.7,31.85,10605,0,6215070,555015
2024-02-27 13:07:00,31.95,33.15,31.95,32.6,15705,-885,6230775,554130
2024-02-27 13:08:00,32.8,34.5,32.65,33.75,16140,0,6246915,554130
2024-02-27 13:09:00,33.6,34.3,32.85,33.75,12810,0,6259725,554130
2024-02-27 13:10:00,33.7,34.2,31.75,31.75,24075,8820,6283800,562950
2024-02-27 13:11:00,31.85,31.95,29.7,30.25,21630,0,6305430,562950
2024-02-27 13:12:00,30.1,30.5,29.15,29.8,19305,0,6324735,562950
2024-02-27 13:13:00,29.45,29.55,28.4,28.75,24810,1650,6349545,564600
2024-02-27 13:14:00,28.7,28.7,25.9,26.65,61605,0,6411150,564600
2024-02-27 13:15:00,26.7,27.3,25.95,26.45,56160,0,6467310,564600
2024-02-27 13:16:00,26.3,27.1,25.65,26.95,51570,-9945,6518880,554655
2024-02-27 13:17:00,27.0,27.6,26.85,27.2,14805,0,6533685,554655
2024-02-27 13:18:00,26.95,27.3,26.4,26.9,13065,0,6546750,554655
2024-02-27 13:19:00,26.7,26.85,24.8,25.1,33225,-3825,6579975,550830
2024-02-27 13:20:00,24.9,26.1,24.35,26.05,77760,0,6657735,550830
2024-02-27 13:21:00,26.1,26.55,25.35,26.4,22305,0,6680040,550830
2024-02-27 13:22:00,26.25,27.5,26.2,27.35,15585,36960,6695625,587790
2024-02-27 13:23:00,27.3,28.0,27.25,27.5,28890,0,6724515,587790
2024-02-27 13:24:00,27.6,28.0,27.25,27.35,14115,0,6738630,587790
2024-02-27 13:25:00,27.2,27.25,26.5,27.1,15930,7125,6754560,594915
2024-02-27 13:26:00,26.95,27.9,26.9,27.5,16995,0,6771555,594915
2024-02-27 13:27:00,27.55,27.55,26.2,26.4,31500,0,6803055,594915
2024-02-27 13:28:00,26.2,27.25,26.2,27.1,10380,-1080,6813435,593835
2024-02-27 13:29:00,27.05,28.5,26.85,26.95,12345,0,6825780,593835
2024-02-27 13:30:00,26.9,27.2,25.45,25.65,19755,0,6845535,593835
